sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,0.66,129907419.72941466,0.05697359253597505,0.06697359253597505,0.032765524155460045,198869.59628069948,0.02138705884628589,0.0015308563336484302,0.6684691436663515,0.9379326582177437,0.0014306948180944138,54487615.29407239,600521287.8011326,-0.028612941153714114,-0.03571098457230339,0.10285922408881448,0.44736011554767147,0.007057113821024802,0.2140519142976552,0.6692307637328423,0.01055712726292595,0.3202121090042318
1.5,0.67,129981007.311382,0.05628789734265869,0.06628789734265869,0.03243970731268549,198914.55050649954,0.021452968075930695,0.0015303355053248712,0.668469664494675,0.9383601717848833,0.001430042439374877,54472044.98919678,600307217.0098562,-0.028547031924069308,-0.03559686247753773,0.10177703727464824,0.4473606390470419,0.007003135479315094,0.21410588996831809,0.6692310254425996,0.010476369910681085,0.3202926046467194
1.5,0.68,130053749.54008642,0.055609472614144374,0.06560947261414438,0.032117398233646684,198958.87014845328,0.021518369061344564,0.001529820330840429,0.6684701796691594,0.9387841889614142,0.001429395984492279,54456514.88700219,600093904.7060206,-0.02848163093865544,-0.03548362694138171,0.10070616693495295,0.44736115686384104,0.0069496731578549175,0.2141593496474635,0.6692312843113658,0.010396384714265733,0.32037233097436846
1.5,0.6900000000000001,130125654.35249719,0.05493822933285255,0.06493822933285255,0.031798553423979734,199002.5617149227,0.02158326610060264,0.0015293107474091538,0.6684706892525908,0.9392047424754072,0.0014287553883490795,54441024.68003506,599881344.8379741,-0.02841673389939736,-0.03537127043630848,0.09964647612494582,0.4473616690611782,0.0068967207987134125,0.21421229939269917,0.669231540370705,0.01031716260652289,0.3204512970227722
1.5,0.7000000000000001,130196729.60762395,0.05427407972819393,0.06427407972819393,0.031483130005241486,199045.63164053517,0.021647663454616106,0.0015288066930744136,0.6684711933069255,0.9396218647144247,0.0014281205867024815,54425574.06365326,599669531.4109055,-0.028352336545383897,-0.03525978549981964,0.09859782979888593,0.4473621757013126,0.006844272430136235,0.21426474517547667,0.6692317936517397,0.010238694649320092,0.3205295116989402
1.5,0.71,130266983.08727299,0.053616937256611465,0.06361693725661147,0.031171085704962513,199088.0862870649,0.02171156534742219,0.0015283081066956538,0.6684716918933042,0.9400355877294098,0.0014274915161510196,54410162.735996045,599458458.4862276,-0.028288434652577812,-0.03514916473394823,0.09756009477993519,0.4473626768456904,0.006792322165073669,0.21431669288254016,0.6692320441851929,0.0101609720313449,0.3206069837834622
1.5,0.72,130336422.4965214,0.05296671657715996,0.06296671657715996,0.03086237884453847,199129.93194391674,0.021774975966915813,0.0015278149279356766,0.6684721850720643,0.9404459432413343,0.0014268681141171784,54394790.397697,599248120.1760026,-0.02822502403308419,-0.03503940080427033,0.09653313972310248,0.44736317255495084,0.0067408641993829755,0.2143681483177305,0.6692322920013839,0.010083986065413149,0.32068372193320305
1.5,0.73,130405055.46480817,0.052323333539354304,0.062323333539354306,0.030556968333087492,199171.17482962646,0.02183789946450182,0.0015273270972487405,0.6684726729027511,0.9408529626408968,0.0014262503188407496,54379456.752216205,599038510.6492614,-0.028162100535498183,-0.03493048644012713,0.0955168350971397,0.4473636628889437,0.006689892810937929,0.21441911720286952,0.6692325371302438,0.010007728187134388,0.32075973468262187
1.5,0.74,130472889.54644902,0.051686705160329756,0.06168670516032976,0.030254813656120885,199211.8210923708,0.021900339955735273,0.001526844555868063,0.6684731554441319,0.9412566769945635,0.0014256380693628155,54364161.50560159,598829624.1274409,-0.02809966004426473,-0.03482241443372752,0.09451105314989719,0.4473641479067148,0.006639402357952609,0.21446960517946448,0.6692327796012798,0.009932189952401914,0.3208350304463182
1.5,0.75,130539932.2212596,0.05105674960501975,0.06105674960501975,0.029955874865682068,199251.87681065977,0.021962301520733016,0.001526367245793696,0.6684736327542062,0.9416571170490173,0.0014250313055120436,54348904.36638567,598621454.8822405,-0.028037698479266987,-0.03471517763954242,0.09351566787833844,0.4473646276665654,0.006589387277531529,0.21451961781010934,0.6692330194436534,0.009857363035221478,0.320909617521125
1.5,0.76,130606190.8956396,0.05043338617407924,0.06043338617407924,0.029660112574261505,199291.34799476023,0.022023788203901773,0.001525895109780847,0.6684741048902191,0.942054313231254,0.0014244299678980164,54333685.04587898,598413997.2413476,-0.02797621179609823,-0.0346087689744072,0.09253055501049175,0.447365102226026,0.0065398420847898285,0.21456916057940326,0.6692332566861285,0.009783239226392832,0.32098350408747867
1.5,0.77,130671672.90289949,0.04981653527990378,0.059816535279903785,0.029367487942923758,199330.2405870205,0.022084804014775056,0.0015254280913288708,0.6684745719086711,0.9424482956557372,0.0014238339978939162,54318503.25781401,598207245.5814445,-0.027915195985224947,-0.0345031814164426,0.09155559196901139,0.4473655716418775,0.006490761371102088,0.2146182388956915,0.6692334913570921,0.009709810430887825,0.32105669821202
1.5,0.78,130736385.50409305,0.0492061184314809,0.0592061184314809,0.029077962673736125,199368.56046278222,0.022145352928077858,0.00152496613466907,0.6684750338653309,0.9428390941265672,0.0014232433376268401,54303358.71843731,598001194.3300109,-0.027854647071922145,-0.03439840800480637,0.09059065784836291,0.44736603597016694,0.006442139803002286,0.21466685809216168,0.6692337234845662,0.009637068666202574,0.32112920784923116
1.5,0.79,130800335.88893996,0.04860205822022237,0.058602058220222374,0.028791499002681034,199406.31343163401,0.02220543888373394,0.0015245091847542812,0.6684754908152456,0.9432267381392013,0.001422657929969014,54288251.14665426,597795837.9680173,-0.02779456111626606,-0.03429444183950214,0.08963563339350411,0.4473664952662202,0.006393972121156316,0.2147150234278691,0.6692339530962162,0.009565006060818306,0.3212010408429654
1.5,0.8,130863531.17610556,0.04800427829730835,0.05800427829730835,0.028508059688440928,199443.50523753016,0.02226506578766098,0.0015240571872474939,0.6684759428127525,0.943611256887277,0.0014220777185214373,54273180.263679154,597591171.0231713,-0.027734934212339024,-0.03419127608034899,0.08869040096545491,0.44736694958464346,0.006346253138715043,0.21476274008939397,0.669234180219341,0.00949361485173551,0.3212722049289235
1.5,0.81,130925978.4142224,0.04741270336195612,0.05741270336195612,0.028227608006504035,199480.14156012036,0.022324237511605213,0.0015236100885112878,0.6684763899114886,0.9439926792631755,0.001421502647607057,54258145.79327661,597387188.0745454,-0.02767576248839479,-0.03408890394697746,0.08775484452371757,0.44736739897934885,0.006298977740470705,0.21481001319166906,0.6692344048809019,0.009422887383209955,0.321342707735888
1.5,0.8200000000000001,130987684.58253999,0.046827259144472694,0.056827259144472696,0.0279501077407374,199516.2280155147,0.02238295789347239,0.0015231678355974942,0.6684768321644025,0.9443710338617669,0.0014209326622593853,54243147.46170475,597183883.7514042,-0.027617042106527614,-0.0339873187182886,0.08682884960062918,0.4473678435035368,0.006252140881631469,0.21485684777923417,0.6692346271074852,0.009352816104917519,0.3214125567875974
1.5,0.8300000000000001,131048656.59131454,0.04624787238661292,0.05624787238661292,0.027675523173651267,199551.77015653905,0.022441230737939355,0.0015227303762361854,0.6684772696237637,0.9447463489858766,0.0014203677082084915,54228184.99747454,596981252.7285613,-0.027558769262060648,-0.03388651373163631,0.08591230327154764,0.4473682832097502,0.006205737586400266,0.21490324882761327,0.669234846925372,0.009283393569826263,0.32148175950480173
1.5,0.84,131108901.28291275,0.04567447083153342,0.05567447083153342,0.027403819081337967,199586.77347423777,0.022499059816194197,0.0015222976588260804,0.6684777023411739,0.945118652646221,0.0014198077318756117,54213258.13165484,596779289.7322077,-0.027500940183805805,-0.03378648238290742,0.08500509413983617,0.4473687181498472,0.006159762947260568,0.21494922124406612,0.6692350643604889,0.009214612433126127,0.3215503232063851
1.5,0.85,131168425.43220142,0.045106983204649155,0.05510698320464916,0.027134960723988806,199621.2433981954,0.022556448866552642,0.0015218696324244283,0.6684781303675755,0.9454879725668338,0.001419252680359537,54198366.59763329,596577989.5352682,-0.02744355113344736,-0.03368721812569136,0.08410711230779022,0.447369148375025,0.006114212123594019,0.2149947698689565,0.6692352794384321,0.009146465450159158,0.32161825511140885
1.5,0.86,131227235.7471243,0.04454533919780677,0.05454533919780677,0.02686891383802597,199655.18529713902,0.022613401594782853,0.0015214462467370402,0.6684785537532629,0.9458543361886552,0.0014187025014258934,54183510.131047875,596377346.956055,-0.02738659840521715,-0.03358871447076557,0.0832182493526822,0.4473695739358314,0.00606908034054498,0.21503989947688656,0.6692354921844756,0.009078945474719137,0.32168556234080525
1.5,0.87,131285338.86977291,0.04398946945899572,0.05398946945899572,0.026605644630938424,199688.60448028788,0.022669921673947116,0.0015210274521084708,0.6684789725478915,0.9462177706699642,0.0014181571435013158,54168688.47004164,596177356.8631381,-0.027330078326052887,-0.033490964986058865,0.08233839831132737,0.4473699948821705,0.0060243628882905255,0.21508461477743043,0.6692357026235702,0.009012045457957805,0.3217522519184719
1.5,0.875,131314127.2916325,0.04371367852359319,0.05371367852359319,0.026475041222927792,199705.11969624297,0.022698020609252453,0.0015208197610964013,0.6684791802389035,0.946398397894457,0.0014178862564774566,54161290.61036864,596077604.9069422,-0.02730197939074755,-0.033442371062861395,0.08190181922310702,0.4473702036403357,0.006002158081781508,0.2151068185167863,0.6692358069857208,0.008978825757350341,0.32178536725692886
1.5,0.88,131342741.37656845,0.043439305572555736,0.05343930557255574,0.02634511977148923,199721.50619743456,0.02272601274513794,0.0015206131995130177,0.6684793868004869,0.9465783028925447,0.0014176165556591045,54153901.35493018,595978014.1688747,-0.02727398725486206,-0.03339396329572105,0.0814674536499919,0.44737041126331284,0.005980055120617693,0.21512892041655637,0.6692359107803486,0.00894575844625481,0.3218183307733966
1.5,0.89,131399449.77911384,0.04289478004707448,0.05289478004707448,0.02608730638367605,199753.89563986714,0.022781678417534784,0.0015202034405445307,0.6684797965594554,0.9469359594634269,0.0014170806876116194,54139148.52831161,595779313.8315523,-0.02721832158246522,-0.03329770307986776,0.08060531124613939,0.44737082312790616,0.005936152454062169,0.2151728209774871,0.6692361166791321,0.008880077579927578,0.32188380574094044
1.5,0.9,131455470.52502267,0.0423558263032118,0.052355826303211804,0.025832172040656617,199785.7779415167,0.02283692226847825,0.001519798127408378,0.6684802018725916,0.9472907667167585,0.001416549489702617,54124429.735171415,595581250.8573176,-0.027163077731521754,-0.03320217807431549,0.07975186837006279,0.44737123052398653,0.005892650367045745,0.21521632098155932,0.6692363203439387,0.008814996091939383,0.321948683564122
1.5,0.91,131510809.99811448,0.04182237865525995,0.05182237865525995,0.025579684755627663,199817.15817883692,0.022891747844159607,0.0015193972129112564,0.6684806027870887,0.9476427507195303,0.001416022912893926,54109744.72257219,595383820.2942071,-0.027108252155840395,-0.03310738206969984,0.07890702365684214,0.44737163349898645,0.0058495443985538366,0.21525942488954836,0.6692365217984859,0.00875050730591942,0.32201297089559466
1.5,0.92,131565474.51943251,0.041294372301612134,0.051294372301612136,0.025329812977044973,199848.04137223525,0.02294615865948607,0.0015190006504534534,0.6684809993495465,0.9479919372720891,0.0014155009087600207,54095093.23989101,595187017.2366745,-0.02705384134051393,-0.03301330891141778,0.07807067709203604,0.44737203209974113,0.005806830147468692,0.2153021371023367,0.6692367210661911,0.008686604635163787,0.32207667429864517
1.5,0.93,131619470.34779426,0.04077174331034718,0.05077174331034718,0.02508252558147122,199878.43248652865,0.023000158198440104,0.001518608394019254,0.6684813916059806,0.9483383519116771,0.001414983429478169,54080475.0387383,594990836.8239706,-0.0269998418015599,-0.03291995249907118,0.07724272998982118,0.4473724263724915,0.005764503271543043,0.21534446196194607,0.6692369181701677,0.008623281581098645,0.32213980024873357
1.5,0.9400000000000001,131672803.6801039,0.040254428603365394,0.050254428603365396,0.0248377918657149,199908.33643114497,0.023053749914578314,0.0015182203981683093,0.6684817796018316,0.9486820199169342,0.0014144704278172258,54065889.87275888,594795274.2363356,-0.02694625008542169,-0.032827306785794215,0.07642308496890783,0.44737281636291315,0.00572255948627209,0.2153864037526464,0.6692371131332587,0.008560531731591282,0.32220235513514994
1.5,0.9500000000000001,131725480.6524931,0.03974236594824156,0.049742365948241565,0.024595581542740035,199937.75806174875,0.023106937230840507,0.001517836618028424,0.6684821633819715,0.9490229663078904,0.0014139618571333123,54051337.497926965,594600324.7005806,-0.026893062769159495,-0.032735365778231836,0.07561164594032194,0.4473732021161001,0.0056809945643276506,0.21542796670154377,0.6692373059780063,0.008498348760102255,0.3222643452618914
1.5,0.96,131777507.34043378,0.03923549394100594,0.049235493941005945,0.024355864733150944,199966.70217993387,0.02315972354021778,0.0015174570092856608,0.6684825429907143,0.9493612158514824,0.001413457671357293,54036817.67223043,594405983.4840335,-0.026840276459782222,-0.032644123535704825,0.07480831808121458,0.44737358367659047,0.005639804334332376,0.21546915497979147,0.6692374967266794,0.008436726423850259,0.3223257768494704
1.5,0.97,131828889.75963756,0.03873375199631477,0.04873375199631477,0.024118611960286005,199995.1735344645,0.023212112205751534,0.0015170815281772751,0.6684829184718226,0.9496967930627431,0.0014129578249888386,54022330.15582758,594212245.8975137,-0.02678788779424847,-0.03255357417000919,0.07401300782003947,0.4473739610883662,0.005598984680173265,0.21550997270328318,0.6692376854012666,0.008375658562783859,0.3223866560359495
1.5,0.98,131879633.86654665,0.03823708033412424,0.048237080334124244,0.023883794143608948,200023.17682172032,0.02326410656088411,0.0015167101314834583,0.6684832898685165,0.9500297222081862,0.0014124622730872784,54007874.71096038,594019107.2936114,-0.026735893439115893,-0.032463711844883274,0.07322562281633652,0.4473743343948629,0.005558531540060445,0.2155504239335931,0.6692378720234827,0.008315139098172147,0.3224469888783452
1.5,0.99,131929745.55893883,0.03774541996782507,0.047745419967825074,0.023651382592812593,200050.71668633638,0.02331570990967867,0.001516342776519378,0.6684836572234806,0.9503600273083939,0.0014119709712637411,53993451.101948775,593826563.0665654,-0.02668429009032186,-0.03237453077560606,0.07244607194276523,0.44737470363898557,0.005518440905694961,0.21559051267880006,0.669238056614784,0.008255162031358522,0.32250678135385746
